139.16,123.52,1023.9,988.59
139.16,123.52,1021.2,988.59
137.66,123.52,1021.2,988.59
140.09,123.52,1021.2,988.59
140.09,122.23,1021.2,988.59
140.95,122.23,1016.1,1007.2
141.59,122.23,1065.9,1007.2
141.59,122.23,1065.9,1057.2
141.59,122.23,1065.9,1057.2
141.59,122.23,1065.9,1048.4
141.59,122.23,1065.9,1048.4
141.59,137.47,1065.9,997.83
144.52,138.84,1065.9,980.06
144.52,160.74,1114.6,980.06
169.23,139.5,1114.6,993.13
159.37,139.5,1115.7,993.13
159.37,137.47,1115.7,1023.4
159.37,103,1125.8,1069.7
159.37,104.43,1020.3,1069.7
134.68,115.47,1041.9,1069.7
110.14,117.95,1055.2,1106.2
153.87,117.95,1039,1118.2
153.87,117.95,1106.2,1118.2
137.76,117.95,1135.5,1075.6
137.76,127.46,1147.9,1035.5
163.43,127.38,1147.9,989.99
180.98,127.38,1147.9,989.99
180.98,127.38,1083.5,989.99
180.98,160.47,1083.5,989.99
150.66,160.47,1083.5,989.99
150.66,139.21,1025.1,989.99
150.66,121.65,1025.1,989.99
150.66,121.65,1005.6,989.99
150.66,140.45,1005.6,989.99
138.84,121.22,1093.3,1019.3
133.85,121.22,1093.3,1019.3
173.73,121.22,1093.3,1019.3
154.18,114.13,1093.3,1019.3
154.18,114.13,1093.3,1057.3
154.18,112.79,1098.4,1057.3
154.18,112.79,1098.4,1057.3
154.18,112.79,1098.4,1057.3
154.91,154.71,1098.4,1057.3
147.66,134.63,957.21,1057.3
147.66,134.63,957.21,1057.3
121.64,134.13,938.33,1057.6
128.57,134.13,938.33,1057.6
129.19,134.13,938.33,1038.5
127.09,134.13,938.33,1038.5
127.09,134.13,1002.4,980.61
163.82,122.15,982.24,980.61
163.82,125.31,976.76,980.61
163.82,136.53,1113.8,980.61
163.82,136.53,1113.8,980.61
163.82,136.53,1113.8,979.71
176.23,136.53,1113.8,979.71
176.23,136.53,1113.8,1029.3
176.23,136.53,1087.2,1029.3
174.36,136.53,1087.2,1029.3
159.59,125.82,1083.3,1029.3
143.42,125.82,1073.9,1029.3
132.24,122.36,1073.9,1029.3
132.24,122.36,1073.9,1029.3
139.92,134.84,1024.1,1044.7
139.92,134.84,1045,1044.7
131.96,134.84,1045,1017.7
131.96,120,1037.1,1017.7
131.96,132.58,1037.1,1017.7
131.96,132.58,1075.9,1037.6
131.96,132.58,1075.9,1012.3
151.32,109.28,1075.9,1012.3
135.73,121.33,1022.7,1012.3
145.49,121.33,1084.9,1012.3
145.49,110.63,1084.9,1012.3
145.49,110.63,1084.9,1012.3
125.99,128.78,1084.9,1012.3
125.99,128.78,995.03,1012.3
125.99,132.39,1098.5,1029.6
172.73,120.82,1098.5,1029.6
172.73,159.99,1098.5,995.97
172.73,159.99,1066.8,995.97
159.87,159.99,1066.8,995.97
159.87,133.68,1066.8,1048.9
159.87,133.68,1066.8,967.76
149.5,116.7,1066.8,1044.7
149.5,122.09,1114.2,1016.5
144.3,122.09,1114.2,1054.9
144.3,122.09,1114.2,963.27
144.3,122.09,1114.2,963.27
178.09,134.79,1114.2,963.27
178.09,139.55,1050.5,963.27
178.09,139.55,1088.4,967.25
178.09,140.48,1113.7,1069.4
178.09,141.36,1113.7,1069.4
148.79,155.42,1113.7,1069.4
148.79,139.45,1113.7,1058.9
148.79,139.45,1113.7,1031.6
148.79,139.45,1113.7,1031.6
141.16,139.45,1113.7,1031.6
144.92,139.45,1113.7,999.29
144.92,139.45,1118.2,1016.2
142.4,139.45,1118.2,998.94
142.4,139.45,1118.2,998.94
142.4,111.54,1118.2,998.94
142.4,111.54,1118.2,1054.9
154.74,111.54,1118.2,1054.9
154.74,111.54,1089.5,1054.9
154.74,110.52,1089.5,1054.9
154.74,141.74,1058.9,1000.4
167.62,134.71,1026.6,1000.4
160.85,134.71,1085.7,1015.6
151.33,116.74,1028.4,1015.6
151.33,116.74,1028.4,1031.9
151.33,116.74,1028.4,1031.9
151.33,116.74,1028.4,1031.9
151.33,116.74,1028.4,1031.9
151.33,116.74,1028.4,1037.9
151.33,116.74,1028.4,1037.9
151.33,116.74,1028.4,1037.9
130.61,116.74,1042.5,1037.9
127.66,125.99,1042.5,1019.2
127.66,125.99,1042.5,1074.6
127.66,125.99,1042.5,1034.9
127.66,114.44,1042.5,1042
127.66,132.12,1042.5,1042
127.66,117.2,1042.5,1042
127.94,117.2,1048.2,958.12
154.04,112.65,1059.3,968.85
117.01,112.65,1059.3,968.85
117.01,112.65,1059.3,968.85
117.01,119.42,1059.3,968.85
138.43,119.42,1059.3,1036.1
138.43,119.42,1107.1,1065
138.43,119.42,1009.2,1065
148.86,119.42,1009.2,1065
129.76,106.98,987.66,1065
112.97,106.98,987.66,1065
112.97,106.98,1034.8,1041.1
112.97,105.2,994.31,1041.1
112.97,105.2,994.31,1041.1
112.97,105.2,1079.3,1041.1
102.24,105.2,1081.4,1041.1
163.46,105.2,1081.4,1041.1
159.85,105.2,1081.4,1041.1
133.06,105.2,1081.4,1041.1
133.06,136.69,1081.4,1041.1
135.78,136.69,1083.5,1041.1
135.78,109.94,1083.5,1041.1
135.78,107.42,1083.5,1041.1
135.78,107.42,1006.4,1041.1
130.23,133.87,1070.3,1041.1
130.23,117.98,1070.3,1041.1
130.23,117.98,1115.1,1056
125.99,110.79,1107.3,1056
125.99,112.51,1107.3,1034.7
125.99,112.51,1107.3,1034.7
156.44,112.51,1107.3,1034.7
156.44,112.51,1107.3,1034.7
151.76,112.51,1150.8,1053.9
151.76,141.96,1150.8,1053.9
161.23,141.96,1159.8,1053.9
161.23,131.53,1150.4,977.12
161.23,131.53,1069.4,1005.8
146.97,131.53,1069.4,1005.8
146.97,131.53,1069.4,1005.8
129.94,126.64,1069.4,1010.7
164.32,157.1,1069.4,1010.7
164.63,157.1,1135.1,1027.9
171.83,125.72,998.67,1027.9
171.83,134.56,1000.5,1027.9
139.88,144.33,1000.5,1027.9
139.88,144.33,1028.9,1027.9
139.88,119.1,1028.9,1027.9
139.88,143.31,1028.9,1027.9
139.88,143.31,1028.9,1027.9
139.88,117.51,1028.9,967.3
139.88,117.51,1028.9,1047.7
129.73,117.51,1028.9,1047.7
129.73,117.51,1028.9,1047.4
136.57,107.36,1028.9,1047.4
136.57,107.36,1072.4,1047.4
136.57,107.36,1072.4,1047.4
133.67,129.49,1072.4,1047.4
136.1,129.49,1072.4,1047.4
136.1,137.55,1072.4,1047.4
118.71,121.11,1072.4,992.46
118.71,121.11,1072.4,992.46
133.75,118.05,1072.4,977.44
125.86,104.61,970.91,976.55
107.17,104.61,1003.2,976.55
133.99,104.61,1075,1084.7
133.99,112.78,1075,1084.7
133.99,112.78,1075,1084.7
130.82,108.98,1075,948.88
130.82,125.3,1075,948.88
130.82,125.3,1075,948.88
130.82,117.4,1075,948.88
130.82,113.5,1057.9,948.88
119.85,113.5,1111.4,948.88
124.8,113.5,1064.8,945.35
149.66,113.5,1064.8,945.35
149.66,113.5,1065.6,945.35
149.66,113.5,1086.4,1084.8
149.66,120.49,1077.9,1035.1
138.69,129.06,1077.9,1035.1
154.37,129.06,1077.9,1035.1
169.42,134.8,1077.9,1035.1
169.42,137.73,1077.9,1016.6
135.19,137.73,1077.9,1016.6
135.19,137.73,1077.9,1016.6
135.19,137.73,1077.9,1016.6
125.81,137.73,1068.3,1016.6
125.81,115.66,1068.3,986.41
117.79,110.67,1068.3,986.41
164.7,110.67,1068.3,1077
127.27,110.67,1068.3,1073.7
127.27,110.67,1019.8,1073.7
142.19,110.67,1019.8,1073.7
142.19,110.67,983.69,1049.1
135.4,110.67,1001.5,1049.1
135.4,118.88,1001.5,974.33
141.62,118.88,1134,1042.3
141.62,118.88,1112.4,966.38
141.62,118.88,1034.3,1003.8
149.84,128.8,1124.3,1003.8
149.84,128.8,1124.3,1003.8
149.84,107.92,1124.3,1003.8
149.84,107.92,1066.5,1003.8
116.02,107.92,1082.7,1003.8
134.95,107.92,1082.7,1003.8
151.21,107.92,1095.2,985.7
151.21,107.92,1095.2,985.7
144.17,113.5,1095.2,1021.4
145.3,113.5,968.75,1021.4
113.14,130.76,968.75,1021.4
113.14,130.76,1065.8,1021.4
141.43,130.76,1065.8,1021.4
141.43,115.84,1061.4,1059.6
141.43,133.29,1045.3,1103.8
141.43,129.9,1075.2,960.82
141.43,129.9,1075.2,960.82
141.43,129.9,1103.1,960.82
141.43,129.9,1103.1,960.82
155.8,129.9,1111.8,960.82
159.22,143.89,1111.8,960.82
159.22,128.45,1111.8,960.82
159.22,128.45,1073.3,960.82
127.79,128.45,1073.8,960.82
127.79,128.45,1073.8,960.82
117.21,94.617,1073.8,960.82
119.81,94.617,1102,960.82
119.81,111.48,1102,960.82
145.8,135.44,1102,1077.2
145.8,135.44,1108.3,1077.2
145.8,103.75,1108.3,1077.2
145.8,103.75,1123.8,1077.2
158.21,101.37,1123.8,1077.2
158.21,101.37,1015.9,1077.2
109.35,125.51,1015.9,924.14
109.35,125.51,1015.9,961.86
131.37,125.51,1096,961.86
131.37,125.51,1096,983.56
162.02,125.51,1096,983.56
162.02,129.46,1096,998.39
162.02,130.77,1096,998.39
162.02,130.77,1096,1012.6
162.02,117.5,1085.5,1012.6
142.44,117.5,1038.9,1012.6
142.44,105.27,1038.9,1012.6
170.91,129.57,1137.3,1049.3
170.91,129.57,1137.3,1049.3
149.53,129.57,1137.3,997.88
149.53,129.57,1137.3,1027.9
149.53,125.65,1126.6,1027.9
149.53,125.65,991.58,1027.9
156.06,125.65,1066.6,1027.9
158.42,125.65,1066.6,1027.9
158.42,125.65,1084.8,1027.9
163.15,133.3,1084.8,1027.9
163.15,133.3,1084.8,1027.9
163.15,123.37,1042,1027.9
179.65,134.06,1090,1073.3
179.65,117.38,1090,1073.3
158.49,103.86,1090,1073.3
158.49,155.39,1089.9,1073.3
158.49,128.95,1089.9,1000.9
158.49,128.95,1111.7,1000.9
120.79,130.65,1111.7,1000.9
138.31,130.65,1081.4,1000.9
138.31,130.65,1081.4,1000.9
138.31,130.65,1081.4,1053.9
150.8,130.65,1081.4,1053.9
150.8,130.65,1081.4,1053.9
146.53,126.45,1081.4,1053.9
146.53,126.45,1081.4,1036.5
135.18,126.45,1081.4,992.87
135.18,126.45,1081.4,992.87
129.5,126.45,1056.5,992.87
129.5,126.45,1056.5,992.87
129.5,128.16,1056.5,1046.2
129.5,128.16,1071.4,1046.2
129.5,123.49,1071.4,1069
129.5,123.49,1071.4,1069
129.5,108.38,1071.4,1069
127.35,108.38,1071.4,1069
127.35,126.79,1071.4,1015.4
127.35,107.01,1071.4,1015.4
127.35,107.01,1090.3,1015.4
123.07,107.01,1090.3,1015.4
119.27,123.81,1090.3,1015.4
119.27,109.12,1050.6,1015.4
119.27,109.12,1050.6,1015.4
119.27,109.12,1050.6,1015.4
119.65,109.12,1050.6,1015.4
119.65,109.12,1050.6,1015.4
119.65,109.12,1050.6,1015.4
118.93,106.25,1058.5,1015.4
118.93,106.25,1030.8,1047.9
118.93,106.25,1030.8,1047.9
104.56,106.25,1049.3,1047.9
122.85,109.27,1049.3,1047.9
132.69,134.05,1049.3,1047.9
132.69,138.17,1049.3,996.34
150.41,138.17,1049.3,996.34
130.72,138.17,1049.3,983.17
108.8,132.17,1049.3,1003.8
108.8,132.17,1007.6,984.5
116.12,122.08,1010.4,984.5
154.47,122.08,1010.4,984.5
154.47,122.08,1010.4,993.77
161.44,122.08,1027.5,993.77
161.44,122.08,1001.9,1022
116.57,122.08,1063.2,992.29
112.07,122.08,1063.2,1006.8
131.29,122.08,1033.9,1055.2
134.66,122.08,1033.9,1055.2
134.66,122.08,1033.9,1055.2
134.66,122.08,1029.8,1055.2
134.66,122.08,1029.8,1055.2
135.8,131.14,1066.5,1055.2
135.8,131.14,1014.6,1055.2
154.29,131.14,993.65,1079
154.29,131.14,1064.1,1079
142.46,111,1064.1,948.45
161.3,102.92,1064.1,1090.3
108.19,102.92,1040.6,1090.3
108.19,104.12,1040.6,1031
108.19,104.12,1031.3,1031
108.19,118.78,1031.3,1022
108.19,128.34,1065,1022
128.14,128.34,1065,986.15
145.38,128.34,1065,986.15
173.14,111.62,1071.8,986.15
139.17,111.62,1071.8,1012.3
139.17,111.62,1071.8,1012.3
139.17,115.38,1068.1,1012.3
139.17,102.39,1090,1012.3
139.17,145.83,1090,1012.3
155.61,127.39,1085,1071.3
155.61,127.88,1098.9,1071.3
155.61,130.55,1098.9,1071.3
155.61,130.55,1076.6,1071.3
155.61,130.55,1076.6,1074.3
155.61,147.59,1070.8,1062.9
155.61,128.58,1070.8,1062.9
155.48,128.58,1070.8,1071.4
155.48,128.58,1070.8,1071.4
155.48,128.58,1070.8,1068.4
155.48,128.58,1070.8,1009
143.58,128.58,1070.8,1009
143.58,128.58,1070.8,1009
143.58,129.4,1070.8,961.88
143.58,124.72,1070.8,961.88
108.75,124.72,1089.7,961.88
108.75,118.15,1089.7,961.88
166.59,118.15,1115.3,984.24
166.59,118.15,1115.3,1086.8
154.6,118.15,988.69,1086.8
119.78,103.73,1030.5,1086.8
119.78,103.73,1030.5,948.93
119.78,103.73,1078,986.8
142.25,123.96,1078,972.31
144.08,123.96,1078,972.31
154.37,123.96,1078,972.31
154.37,123.96,1078,996.12
143.38,123.96,1075.5,996.12
143.38,123.96,1075.5,996.12
143.38,123.96,1075.5,996.12
143.38,136.01,1075.5,1022
143.38,136.01,1062.7,1000.9
143.38,129.61,1062.7,1000.9
143.38,121.14,1062.7,1060.3
143.38,141.43,1062.7,1029.2
143.38,141.43,1146.9,1029.2
143.38,141.43,1146.9,1029.2
155.8,141.43,1049.4,1010.4
116.24,141.43,1009.9,1010.4
129.61,130.88,1009.9,1010.4
127.47,130.88,1009.9,1010.4
127.47,130.88,1009.9,1010.4
122.27,130.88,1009.9,956.75
122.27,130.88,1009.9,956.75
117.94,151.23,1036.5,991.17
127.85,131.77,1036.5,1042.6
137.46,120.52,1036.5,1042.6
137.57,120.52,1036.5,1042.6
137.57,125.11,1036.5,1042.6
137.57,125.11,1036.5,953.24
176.73,171.29,1036.5,951.65
176.73,172.75,1103.5,994.72
194.5,172.75,1103.5,1016.6
194.5,138.88,1103.5,1016.6
194.5,138.88,1162.2,1016.6
194.5,138.88,1111.8,999.78
186.06,138.88,1111.8,999.78
186.06,174.34,1136.5,992.53
186.06,133.95,1136.5,988.81
151.76,133.95,1091,1030.2
151.76,125.79,1091,1030.2
151.76,129.05,1091,1030.2
155.89,129.05,1062.5,1030.2
155.89,129.05,1062.5,1030.2
147.62,123.17,1062.5,1030.2
147.62,123.17,1062.5,1030.2
147.62,123.17,1062.5,1030.2
147.62,123.17,1062.5,1071.5
147.62,123.17,997.25,1023.8
151.5,138.52,1142.8,1023.8
151.5,141.3,1142.8,969.88
152.22,141.3,1101.1,1035.1
169.89,139.25,1011.2,1035.1
136.14,139.25,1011.2,1035.1
136.14,125.39,995.16,1042.7
131.23,125.39,999.3,1042.7
140.22,108.71,999.3,1042.7
140.22,108.71,1043.7,1059.1
138.94,108.71,1057.6,1059.1
140.71,108.71,1057.6,986.43
140.71,142.02,1057.6,986.43
158.26,142.02,1028.8,1001.2
158.26,142.02,1142.7,1001.2
174.55,142.02,1142.7,987.47
174.55,148.61,991.47,987.47
174.55,148.61,991.47,1020.5
152.76,148.61,991.47,1020.5
142.6,144.48,991.47,1020.5
142.6,144.48,1055.3,1020.5
142.6,144.48,1055.3,1033.4
174.97,118.48,1086.5,1033.4
174.97,147.85,1146.7,1033.4
174.97,147.85,1116.6,1033.4
194.58,149.15,1116.6,974.78
173.48,149.15,1116.6,974.78
173.48,127.65,1134.9,974.78
173.48,127.65,1134.9,974.78
173.48,136.1,1134.9,974.78
173.48,136.1,1134.9,991.72
154.42,136.1,1134.9,991.72
154.42,154.64,1134.9,1046.8
181.54,154.64,1134.9,992.84
181.54,127.75,1134.9,992.84
145.94,120.05,1054.2,1014.5
145.94,126.21,1053.4,1014.5
145.94,126.21,1053.4,1059.5
145.94,118.11,1131.2,1059.5
142.22,118.11,1040.2,1059.5
142.22,117.16,1040.2,1016.8
142.22,133.37,1040.2,992.95
142.22,133.05,1025.4,992.95
142.22,133.05,1025.4,992.95
142.22,114.8,1025.4,992.95
167.74,127.3,1025.4,1043.9
167.74,127.3,1025.4,1043.9
167.74,131.33,1079.1,1026.6
137.91,131.33,1079.1,1026.6
142.86,138.35,1079.1,993.08
162.44,138.35,1079.1,993.08
162.44,138.35,1124.8,993.08
140.83,138.35,1124.8,983.21
140.83,139.4,1124.8,983.21
174.05,139.4,1096.8,983.21
174.05,139.4,1096.8,1031.7
174.05,127.37,1096.8,1031.7
174.05,127.37,1096.8,1031.7
174.05,127.37,1096.8,1005.8
115.73,127.37,1096.8,1005.8
129.8,127.37,1074.6,1005.8
129.8,127.37,1108.3,1020.4
146.38,127.37,1108.3,1020.4
146.38,140.6,1108.3,1020.4
183.63,140.6,1143.5,1020.4
149.19,140.6,1108.5,1020.4
151.1,140.6,1118.5,990.48
156.03,140.6,1051.5,990.48
156.03,140.6,1051.5,990.48
156.03,140.6,1099.4,991.56
156.03,140.6,1099.4,991.56
158.7,140.51,1015.8,991.56
134.27,138.74,1015.8,991.56
134.27,138.74,1015.8,991.56
134.27,111.25,1031.2,991.56
134.27,111.25,1017.3,991.56
115.59,111.25,1017.3,991.56
115.59,111.25,974.44,991.56
115.59,111.25,969.18,991.56
115.59,111.25,969.18,973.62
107.59,111.25,969.18,973.62
113.36,123.78,969.18,991.72
113.36,123.78,1085.1,1023.2
113.36,105.54,1085.1,1023.2
167.79,124.93,1085.1,1016.5
167.79,124.93,1037.9,1016.5
141.3,129.92,1037.9,1016.5
151.93,129.92,1037.9,994.07
110.9,129.92,1037.9,994.07
110.9,127.42,1037.9,994.07
110.9,151.18,1037.9,1059.7
110.9,92.242,1021.9,1059.7
110.9,92.242,1021.9,1059.7
110.9,92.242,1021.9,1047.8
110.24,92.242,1021.9,1011.2
110.24,140.99,1025,1011.2
110.24,140.99,1025,1086.8
110.24,140.99,1025,955.02
137.74,144.95,1025,955.02
137.74,144.95,1025,955.02
137.84,158.82,1025,1017.2
137.84,108.74,1025,1017.2
131.17,107.57,1101.2,1059.1
122.33,107.57,1101.2,1106.8
122.33,107.57,1012.5,1010.9
123.6,107.57,1012.5,1010.9
123.6,107.57,1003.7,1074
124.88,107.57,1101.3,1001.4
124.88,107.57,1033,985.13
124.88,107.57,1033,985.13
124.88,107.57,1033,985.13
127.36,107.57,1019.5,985.13
124.87,107.57,1019.5,1055.8
151.57,134.2,1019.5,1070.3
151.57,125.22,1111.6,1070.3
165.04,125.22,1111.6,1070.3
165.04,125.22,1099.5,1018.7
117.64,112.46,1075.9,1047.2
115.14,116.28,1034.5,1013.2
115.14,135.45,1034.5,1013.2
148.68,132.51,1034.5,1013.2
170.98,134,1034.5,1013.2
170.98,134,1034.5,1013.2
168.6,137.1,1112,1013.2
168.6,137.1,1112,1013.2
168.6,137.1,1112,1013.2
141.54,128.45,1112,1013.2
141.54,126.01,1109.9,1013.2
141.54,126.01,1109.9,1013.2
141.54,118.9,1109.9,1013.2
141.54,128.66,1109.9,1013.4
141.54,115.67,1109.9,1013.4
155.09,115.67,1109.9,1006.9
155.09,115.67,1045.8,1010.5
145.06,115.67,1088.4,1010.5
145.06,115.67,1088.4,1010.5
145.06,125.1,1088.4,1010.5
145.06,121.57,1051.8,1010.5
120.15,121.57,1051.8,1010.5
120.15,121.57,1051.8,1010.5
120.15,121.57,1051.8,1020
120.15,121.57,1051.8,1020
120.15,121.57,1051.8,999.19
123.1,121.57,1005.9,1017.7
123.1,121.57,1005.9,1045.2
108.9,109.92,1007.8,1045.2
102.08,109.92,963.93,1045.2
152.14,109.92,1038.4,1045.2
152.14,119.68,1038.4,1045.2
119.78,119.68,1038.4,1045.2
127.59,119.68,1038.4,1057.7
127.59,119.68,985.9,982.73
127.59,119.34,1018.7,982.73
118.79,99.603,1081.2,982.73
129.9,123.26,1104.6,982.73
129.9,123.26,1058.2,982.73
129.9,125.88,1058.2,982.73
119.15,115.34,972.7,1068
114.27,103.25,972.7,1068
114.27,103.25,1018.3,1068
114.27,120.18,1018.3,1068
114.27,110.47,1018.3,1068
114.27,102.16,1016.4,964
103.93,102.16,1016.4,964
113.26,102.16,1017.8,964
117.21,121.31,1017.8,964
117.21,150.63,1017.8,964
130.93,118.75,1017.8,964
130.93,118.75,1017.8,1011.8
130.93,119.12,1016,1011.8
149.96,101.07,995.39,1042.2
111.35,137.47,1014.1,1042.2
111.35,137.47,1014.1,974.62
111.35,137.47,1014.1,974.62
111.35,103.6,1014.1,1015.6
120.15,103.6,1014.1,1015.6
120.15,103.6,1004.8,1015.6
120.15,103.6,1004.8,1015.6
140.99,125.49,1004.8,1010.8
140.99,125.49,1105.2,995.88
140.99,125.49,1053.9,995.88
140.99,125.49,1053.9,960.71
140.99,125.49,1053.9,960.71
146.37,110.21,1062.2,962.63
146.37,135.72,1062.2,1013.3
146.37,135.72,1062.2,1013.3
146.37,135.72,1069.5,1013.3
146.37,104.4,1069.5,1013.3
140.97,104.4,1069.5,995.61
140.97,109.22,1069.5,995.61
140.97,125.78,1069.5,995.61
140.97,125.78,1069.5,995.61
168.39,125.78,1069.5,995.61
168.39,108.51,1069.5,995.61
168.39,104.93,1069.5,995.61
148.64,128.34,1069.5,995.61
148.64,128.34,1069.5,995.61
148.64,128.34,1046,995.61
119.53,128.34,1046,995.61
133,128.34,1046,995.61
126.49,128.35,1046,995.61
126.49,105.98,1098.7,995.61
115.49,114.88,1083.1,995.61
115.49,121.79,1083.1,995.61
115.49,110.38,1083.1,1047.8
115.49,110.38,1083.1,1047.8
150.47,110.38,1064.8,1047.8
143.08,129,1064.8,1010.1
133.94,129,1064.8,1010.1
133.94,132.56,1064.8,1007.8
133.94,137.52,1064.8,1007.8
133.94,137.52,1072.8,947.42
133.94,137.52,1133.7,942.31
133.94,117.71,1133.7,1090.7
133.06,135.59,1133.7,1097
137.14,109.46,1133.7,1090.9
137.14,109.46,1133.7,1089.8
137.14,128.41,1133.7,1089.8
137.14,128.41,1099.3,1089.8
175.95,131.79,1099.3,1089.8
175.95,131.79,1087.2,1089.8
175.95,131.79,1087.2,1089.8
175.95,131.45,1087.2,1089.8
188.25,145.92,1087.2,1089.8
188.25,135.55,1087.2,1089.8
147.13,135.55,1087.1,1089.8
185.16,135.55,1087.1,1089.8
123.46,135.55,1048.8,1077.9
123.46,143.68,1048.8,1061.3
128.74,143.68,1048.8,1032.6
169.54,143.68,1048.8,1032.6
169.54,116.8,1047.5,1032.6
120.8,116.8,1047.5,1061.5
118.22,116.8,1076.1,1061.5
118.22,116.8,1076.1,1003.7
118.22,116.8,1076.1,1003.7
118.22,116.8,1076.1,1029.2
139.23,116.8,1076.1,1029.2
113.61,116.8,1076.1,1029.2
113.61,116.8,1076.1,1029.2
132.41,131.46,1076.1,1029.2
132.41,135.21,1076.1,1029.2
132.41,135.21,1076.1,1029.2
157.62,151.02,1076.1,1015.9
157.62,151.02,1054.4,1015.9
157.62,114.86,1070.4,1015.9
117.31,123.11,1063.7,1022.6
117.31,123.11,1063.7,1022.6
117.31,113.61,1063.7,1022.6
126.47,123.86,1063.7,1022.6
126.47,120.28,1063.7,1022.6
126.47,120.28,1086.3,1022.6
150.77,120.28,1086.3,1022.6
150.77,141.56,1086.3,1022.6
150.77,123.08,1043.2,996.95
110.19,123.08,1089.9,996.95
110.19,125.38,976.35,996.95
133.9,128.18,976.35,996.95
124.83,107.49,1043.2,1017.2
124.83,132.01,1045.6,1017.2
123.87,132.01,1045.6,1017.2
147.47,132.01,1045.6,1017.2
147.47,132.01,1045.6,1017.2
125.08,132.01,1111.2,1017.2
154.2,132.01,1111.2,1017.2
154.2,132.01,1111.2,1017.2
154.2,132.42,1133,1017.2
154.2,133.02,1048.4,1017.2
138.14,133.02,1048.4,1017.2
138.14,116.99,1048.4,1017.2
146.26,98.91,1003.2,1017.2
146.26,107.82,1003.2,1017.2
146.26,141.49,1003.2,1017.2
127.64,141.49,1131.8,1017.2
196.3,141.49,1131.8,1017.2
157.05,141.49,1131.8,1008
157.05,141.49,1131.8,1008
189.7,141.49,1131.8,1008
181.24,141.49,1131.8,1020.6
157.88,141.49,1079.7,1022.5
167.11,141.72,1054.9,1022.5
167.11,141.72,1038.8,1022.5
150.65,141.72,1078.2,1008.9
145.63,141.72,1078.2,1008.9
145.63,141.72,1078.2,964.18
132.5,141.72,1038.9,964.18
132.5,141.72,1038.9,975.56
141.77,141.72,1055.1,975.56
141.77,144.18,1019.5,975.56
141.77,117.74,1019.5,975.56
141.77,111.48,1019.5,975.56
141.77,102.88,1019.5,975.56
141.77,102.88,1019.5,975.56
106.52,102.88,1045,975.56
106.52,101.36,1013.2,975.56
114.38,101.36,1013.2,1018.2
107.04,118.95,1013.2,1065.3
122.76,118.95,1079.4,1009.3
122.76,124.56,1079.4,1009.3
122.76,119.53,1079.4,1009.3
122.76,119.53,1079.4,1009.3
139.91,119.53,1079.4,1009.3
139.91,119.53,1079.4,1009.3
139.91,113.83,1079.4,1036.4
139.91,113.83,1079.4,1036.4
139.91,113.83,1088.4,992.11
139.91,107.19,1088.4,992.11
139.91,107.19,1022.1,992.11
145.7,114.92,1019.5,1010.3
132.64,126.37,1019.5,1010.3
135.75,126.37,1008.5,1010.3
128.09,126.37,1069.9,1010.3
128.09,113.69,1069.9,1010.3
128.09,113.69,1069.9,1010.3
132.72,110.66,1069.9,1010.3
132.72,109.67,1029.5,1010.3
132.72,100.92,1029.5,1010.3
115.9,100.92,1029.5,969.64
131.64,100.92,1035.8,969.64
131.64,100.92,1035.8,995.41
110.21,100.92,1035.8,995.41
100.97,109.99,1057.8,995.41
100.97,109.99,1034.2,995.41
165.11,113.14,1034.2,995.41
145.8,113.14,1073.9,995.41
130,119.46,1034.7,995.41
130,119.46,1034.7,995.41
130,119.46,1034.7,995.41
120.36,119.46,1034.7,1029.5
120.36,119.46,1034.7,1029.5
120.36,119.46,1002.2,1013.7
120.36,119.46,1002.2,1013.7
120.36,111.66,1077.4,1007.4
167.01,133.48,1077.4,1007.4
167.01,133.48,1077.4,1007.4
167.01,130.37,1077.4,976.64
167.01,130.37,1077.4,976.64
163.64,143.6,1126.2,976.64
163.64,143.6,1064.4,970.97
163.64,143.6,1064.4,970.97
163.64,143.6,1064.4,970.97
163.64,130.34,1084.1,970.97
158.27,130.34,1084.1,972.4
116.44,114.12,1033,972.4
116.44,114.12,1033,972.4
116.44,111.81,1033,972.4
116.44,111.81,990.57,972.4
113.04,111.81,990.57,1054.8
115.63,111.81,990.57,1054.8
119.89,111.81,990.57,1068.8
119.89,111.81,1033.5,990.38
117.36,111.81,1050.6,990.38
117.36,111.81,1023,999.28
117.36,111.81,1023,1058.2
117.36,117.62,1023,1058.2
117.36,117.62,1023,968.84
117.36,117.62,1073.1,1050.5
117.36,117.62,1051.7,1050.5
117.36,132.84,1051.7,1050.5
117.36,122.82,1051.7,1050.5
117.36,122.82,1033.2,951.98
138.57,134.73,1033.2,969
138.57,137.49,1039.4,1058.3
138.57,141.36,1039.4,1058.3
188.38,133.04,1055.6,1039.8
188.38,135.94,1055.6,978.54
182.18,135.94,1055.6,978.54
182.18,135.94,1055.6,978.54
140.61,135.94,1055.6,1071.3
140.61,135.94,1055.6,1071.3
122.69,148.91,1055.6,958.96
122.69,151.38,1055.6,970.07
122.69,151.38,1068.8,970.07
122.69,151.38,1068.8,970.07
159.57,149.84,1068.8,1077.2
129.19,128.2,1068.8,1077.2
160.39,128.2,1068.8,1076.8
160.39,128.2,1068.8,1076.8
137.53,128.2,1068.8,1076.8
152.33,128.2,1068.8,1076.8
152.33,146.08,1068.8,1076.8
161.49,137.56,1068.8,1076.8
