62.439,87.243,972.86,945.4
89.842,87.243,972.86,945.4
89.842,102.99,1037.8,945.4
89.842,102.99,972.01,893.81
89.842,102.99,932.3,1016.6
89.842,102.99,932.3,1029.9
89.842,102.99,932.3,983.89
90.48,102.99,932.3,983.89
90.48,119.45,932.3,983.89
68.147,119.45,932.3,983.89
108.79,113.88,1081.3,983.89
108.79,113.88,1081.3,983.89
108.79,113.88,1081.3,983.89
77.176,88.928,1081.3,983.89
94.385,123.22,1081.3,1001.9
94.385,123.22,951.55,1011
94.385,123.22,951.55,1011
72.953,94.66,1050.6,1010.3
72.953,86.363,1050.6,963.47
99.683,86.363,1050.6,924.84
99.683,92.716,1084.8,1114.6
99.683,111.62,1111,1114.6
99.683,111.62,1111,978.01
99.683,111.62,1111,978.01
111.46,72.259,1111,978.01
111.46,72.259,1111,978.01
81.621,101.88,1111,1003.8
106.49,130.49,1080.3,1069.7
97.944,124.16,1080.3,1003.7
83.605,124.16,1080.3,1003.7
110.25,124.16,1080.3,1003.7
104.54,124.16,1080.3,1003.7
104.54,95.023,1069.3,1003.7
130.09,95.023,1069.3,1003.7
130.09,152.2,1069.3,1003.7
130.09,152.2,1175.1,1003.7
130.09,85.62,1096.3,1003.7
104.39,126.58,1096.3,1005.4
104.39,140.37,1159.4,984.13
104.39,160.79,980.02,984.13
104.39,160.79,995.1,984.13
104.39,174.29,995.1,984.13
111.15,174.29,995.1,966.84
132.91,174.29,1105.8,976.05
111.73,73.917,1104.5,971.28
111.73,140.32,1106.8,1035.6
111.73,110.42,1056.1,1035.6
132.74,110.42,1092.5,1035.6
132.74,102.63,1092.5,1035.6
68.924,102.63,1092.5,1035.6
97.835,102.63,1092.5,1035.6
107.89,73.46,1006.7,871.32
107.1,73.46,987.69,871.32
107.1,109.12,1053.1,1095
86.441,89.701,1053.5,1095
99.261,89.701,1053.5,987.2
78.595,105.95,1053.5,987.2
78.595,105.95,1050.3,987.2
78.595,105.95,1035.6,1015.6
78.595,134.56,1035.6,1015.6
125.36,134.56,955.4,973.55
125.36,134.56,955.4,973.55
125.36,134.56,955.4,973.55
100.73,134.56,1132.8,973.55
100.73,129.31,1083.5,973.55
117.95,138.12,1020.2,973.55
140.57,105.76,1020.2,973.55
115.66,105.76,1033,984.6
115.66,117.22,1033,984.6
115.66,117.22,992.27,1008
84.593,95.122,992.27,1008
84.593,95.122,1016.3,1008
84.593,95.706,1016.3,1010.8
84.593,107.71,1053.9,983.57
78.489,107.71,1023.1,1019.3
142.43,99.599,1023.1,1019.3
147.7,99.599,1068,969.16
117.59,99.405,1058.9,969.16
117.59,124.55,1079.8,978.39
117.59,101.83,1037.1,901.22
117.59,101.83,1111.2,890.34
117.59,107.38,965.11,890.34
117.59,110.87,965.11,874.49
117.59,110.87,993.08,941.45
117.59,101.7,993.08,941.45
117.59,135.72,972.2,948.45
131.03,156.5,968.52,948.45
122.39,156.5,1031.5,948.45
122.39,126.74,1047.1,948.45
144.4,126.74,1125.5,993.16
144.4,126.74,1088,1008.6
144.4,126.74,1088,1008.6
144.4,126.74,990.55,1008.6
119.97,128.07,990.55,1008.6
119.97,128.07,990.55,994.59
119.97,128.07,994.41,1079.1
119.97,128.07,994.41,1097.8
119.97,124.19,1026.3,1097.8
114.98,124.19,1065.3,1097.8
81.539,87.148,1052.6,881.58
78.009,66.338,1052.6,881.58
78.009,85.326,1052.6,933.39
78.009,114.71,1052.6,926.42
78.009,114.71,1068.6,926.42
78.009,113.64,1068.6,923.3
78.009,87.821,995.19,923.3
78.009,103.4,880.59,923.3
78.009,103.4,919.26,923.3
73.51,108.46,1035.7,856.91
73.51,91.521,1040.7,856.91
96.55,111.44,1040.7,856.91
74.322,111.44,1062.1,856.91
74.322,111.44,1062.1,856.91
74.322,95.354,1003.2,1069.9
72.506,98.462,1045.7,1069.9
66.275,98.462,1050.8,1032.5
104.11,102.51,1079,1009.6
124.28,102.51,987.57,1009.6
112.5,102.51,987.57,1009.6
108.03,102.51,1103.9,1009.6
108.03,102.51,1022.8,1009.6
116.14,102.51,1022.8,1009.6
62.036,102.51,1022.8,1009.6
86.762,102.51,953.2,1009.6
65.012,102.51,953.2,1006.4
65.012,102.51,1025.9,1006.4
114.52,102.51,1042.5,1006.4
129.23,102.51,954.09,976.77
129.23,102.51,997.62,976.77
129.23,102.51,979.32,976.77
111.61,102.51,1064.5,976.77
100.8,102.51,1064.5,976.77
100.8,102.51,1064.5,976.77
72.034,102.51,1024.3,920.65
72.034,87.033,1046.3,909.69
102.44,106.66,972.89,1014.7
92.56,101.81,987.29,1014.7
96.797,101.81,1027.8,884.08
75.185,101.81,1027.8,910.36
100.95,101.81,1027.8,910.36
100.95,121.53,1027.8,910.36
100.95,121.53,997.31,910.36
83.418,121.53,997.31,910.36
100.36,121.53,997.31,897.48
103.66,121.53,997.31,1069.5
103.66,124.09,1016,1069.5
103.66,103.83,1087.8,908.2
106.32,103.83,1087.8,964.62
90.198,103.83,1087.8,964.62
90.198,103.83,1071.7,1026.6
90.198,103.83,1071.7,903.71
90.198,88.302,1071.7,991.54
90.198,84.302,1071.7,1021.6
90.198,84.302,1030.2,1021.6
90.198,84.302,1030.2,979.59
90.198,84.302,1030.2,946.17
90.198,84.302,949.08,903.72
90.198,98.876,949.08,903.72
90.198,98.876,949.08,965.33
90.198,131.34,949.08,965.33
90.198,111.76,1102.7,965.33
90.198,111.76,1102.7,965.33
90.198,111.76,1102.7,965.33
90.198,111.76,1064.8,965.33
90.198,111.76,1136.3,1051.4
77.295,96.151,897.05,1018.8
77.295,91.192,897.05,1124.6
77.295,90.378,863.11,1117.5
77.295,90.378,964.21,1117.5
77.295,90.378,912.69,1000.7
77.295,90.378,945.78,1000.7
77.295,90.378,961.21,1000.7
77.295,90.378,1046.6,1000.7
82.762,123.52,1031.1,1000.7
82.762,84.735,1031.1,1000.7
82.762,84.735,1031.1,1000.7
87.774,56.888,1031.1,1000.7
87.774,56.236,1031.1,1000.7
48.312,62.155,1031.1,1000.7
48.312,87.176,1072.3,1000.7
48.312,87.176,1072.3,1007.1
57.6,87.176,1058.7,1007.1
52.844,74.741,968.94,1004.4
52.844,74.741,968.94,1004.4
60.006,74.741,968.94,1004.4
60.006,74.741,968.94,1004.4
60.006,74.741,968.94,1004.4
60.006,74.741,945.45,921.06
86.79,77.085,958.89,921.06
86.79,76.716,1022,1017.1
86.79,76.586,1005.3,1043.9
95.728,141.01,1005.3,1043.9
95.728,141.01,1005.3,995.47
91.958,141.01,1014.1,995.47
91.958,127.39,938.08,995.47
91.958,127.39,938.08,995.47
91.958,103.62,938.08,995.47
108.75,103.62,1019.1,927.58
74.886,89.946,1019.1,920.7
74.886,108.74,1019.1,894.53
66.26,132.44,1019.1,908.99
100.88,132.44,1019.1,953.07
100.88,132.44,1019.1,953.07
100.88,127.62,1019.1,953.07
105.19,127.62,1019.1,970.88
117.14,152.94,1045.3,970.88
81.375,149.95,1045.3,970.88
81.375,104.01,1029.6,970.88
70.126,104.01,951.83,1041.3
69.503,87.734,951.83,1049.8
113.68,134.87,1015.9,1049.8
94.243,108.49,1015.9,930.71
94.243,108.49,1012.2,943.33
89.99,108.49,1012.2,943.33
89.99,125.93,1069.6,1021.6
89.99,125.93,1008.6,1021.6
89.99,125.93,1017.6,1032.6
117.48,125.93,1091.2,1032.6
117.48,139.66,1049.2,1018.2
123.87,139.66,1034.1,998.82
122.65,101.67,1017.1,1038.9
98.881,101.67,1017.1,949.88
98.881,101.67,1060.2,1006.5
98.881,81.623,1060.2,1022
79.087,105.12,1179.8,1022
79.087,105.12,1211.3,1022
97.498,102.19,1211.3,983.12
77.461,87.044,1219.2,983.12
81.046,118.96,1219.2,983.12
131.08,118.96,1208.3,1035.2
131.08,118.96,1208.3,1035.2
85.58,118.96,1143.2,1035.2
105.06,81.324,1143.2,1035.2
122.18,79.035,1143.2,1035.2
122.18,79.035,1142,1035.2
122.18,87.027,958.88,982.08
69.038,103,932.34,939.4
69.038,112.46,989.88,939.4
109.34,112.46,989.88,939.4
109.34,112.46,991.74,939.4
109.34,112.46,991.74,939.4
109.34,112.46,991.74,939.4
109.34,98.443,991.74,939.4
100.97,98.443,1029.5,939.4
100.97,102.04,977.88,939.4
100.97,102.04,977.88,939.4
100.97,140.3,948.69,968.49
100.97,158.93,953.39,1046
105.36,158.93,961.01,1046
74.179,99.23,940.23,1067.6
74.179,99.23,940.23,1077.8
72.018,89.275,1004.6,1009
72.018,89.275,969.01,997.49
72.018,122.03,969.01,997.49
72.018,147.62,1053.1,997.49
100.68,129.7,978.86,998.51
100.9,75.023,978.86,998.51
94.206,91.96,973.37,998.51
94.206,91.96,973.37,998.51
94.152,91.96,973.37,1060.4
115.9,91.96,1072.3,1060.4
115.9,120.79,1072.3,1060.4
115.9,120.79,964.3,1060.4
115.9,120.79,964.3,1015.5
102.9,120.79,964.3,1015.5
102.9,120.79,964.3,974.6
57.485,120.79,964.3,992.59
57.485,118.47,1011.7,992.59
57.485,118.47,982.63,992.59
57.485,70.139,982.63,912.87
97.862,70.139,982.63,915.62
90.574,130.21,1109,963.48
144.98,122.15,1039.8,963.48
144.98,122.15,1039.8,944.18
158.27,127.38,1039.8,944.18
158.27,127.38,960.69,936.73
79.464,128.02,1023.4,936.73
79.464,77.573,1011.2,936.73
66.236,68.126,1011.2,936.73
66.236,97.978,915.04,936.73
66.236,97.978,1010.4,900.5
71.448,97.978,961.8,914.86
71.448,91.657,984.6,1005.1
71.448,91.657,1045.6,953.29
71.448,106.18,1084.1,1083
101.89,101.4,1077,1083
101.89,101.4,1008.4,850.17
136.82,101.4,1008.4,850.17
136.82,101.4,1008.4,996.5
136.82,101.4,1008.4,977.39
77.056,101.4,1008.4,989.98
109.03,101.4,950.8,989.98
114.27,133.66,1012.9,1007.7
122.94,133.66,1012.9,1007.7
123.74,99.426,1012.9,993.62
112.6,138.46,1066.4,993.62
112.6,86.204,1066.4,1003.1
113.12,101.47,1029.7,977.08
113.12,101.47,1029.7,945.45
113.12,129.5,1029.7,945.45
122.87,129.5,1014.5,945.45
122.87,126.52,972.62,945.45
122.87,126.52,923.24,857.66
99.357,126.52,1034.7,953.08
99.357,126.52,1020.4,953.08
99.357,126.52,1001.2,953.08
99.357,126.52,1005.9,953.08
97.198,126.52,1001.7,970.83
107.15,126.52,1116,963.39
124.34,126.52,1116,963.39
124.34,126.52,1116,992.49
124.34,158.68,1111.3,992.49
124.34,158.68,1111.3,1074.2
146.01,158.68,1124,1075.9
89.525,158.68,1022.9,1075.9
89.525,161.13,1022.9,1054.3
89.525,129.45,1022.9,1054.3
100.73,118.47,1022.9,979.25
100.73,118.47,1030.9,979.25
100.73,118.47,1030.9,979.25
100.73,118.47,1027.7,979.25
100.73,111.53,1027.7,979.25
100.73,111.53,1013.3,1031
60.21,116.14,1069.2,1031
74.344,90.639,1069.2,989.55
84.869,98.303,1069.2,989.55
107.27,98.303,1069.2,989.55
107.27,98.303,1069.2,1064.4
107.27,80.334,929.43,1064.4
107.27,72.265,907.87,1077.9
107.27,72.265,943.12,972.32
107.31,72.265,1007,972.32
103.42,72.265,1051.1,972.32
103.42,80.072,983.08,972.32
103.42,131.19,1008.4,972.32
103.42,101,1060.8,972.32
103.42,100.86,1060.8,972.32
103.42,100.86,1042.2,972.32
112.83,88.979,1002.5,972.32
112.83,85.921,964.31,972.32
112.83,124.09,1175.7,972.32
112.83,95.373,1175.7,1004.7
112.8,95.373,1175.7,1004.7
112.8,97.606,946.62,1004.7
97.022,97.606,963.33,1032.9
97.022,97.606,1060.1,1032.9
97.022,97.606,1004.5,1100.8
97.022,97.606,1158.8,953.84
97.022,97.606,1158.8,953.84
97.022,97.606,1019.9,1008.7
97.022,97.606,1019.9,1008.7
97.022,78.072,1019.9,1008.7
97.022,111.64,985.23,1008.7
97.022,93.265,970.93,1008.7
73.314,80.22,970.93,1008.7
73.314,80.22,978.89,1008.7
69.031,116.66,969.01,1008.7
69.031,68.264,1004.1,963.22
69.031,58.976,1004.1,1016.6
69.031,58.976,1071.4,1016.6
69.031,102.66,1049,1016.6
66.527,104.23,996.42,981.45
74.639,104.23,996.42,1028.3
63.431,104.23,996.42,1028.3
77.619,104.23,996.42,1014.5
104.05,121.95,1079.1,1014.5
104.05,121.95,1079.1,1014.5
68.449,117.95,1079.1,1014.5
99.803,117.95,1079.1,1005.3
99.803,115.07,953.03,1049.9
95.227,117.2,953.03,906.48
95.227,104.49,1028.2,920.65
95.227,78.17,1028.2,999.28
91.417,78.17,1028.2,999.28
95.652,78.17,1028.2,999.28
95.652,78.17,1028.2,999.28
85.707,78.17,1028.2,999.28
85.707,75.207,1028.2,1004.5
91.241,80.054,1078.4,1014.2
91.241,84.52,1078.4,1014.2
91.241,84.52,955.9,1014.2
91.241,108.24,1084.2,895
91.241,108.24,1084.2,965.09
91.241,105.34,976.51,1002.9
91.241,87.389,901.74,1002.9
124.63,138.95,901.74,941.57
124.63,138.95,974.27,941.57
128.87,138.95,974.27,941.57
128.87,104.28,974.27,1021.5
128.87,104.28,974.27,1059.6
118.2,104.28,974.27,977.35
118.2,104.28,1080.6,977.35
118.2,83.027,1053.5,940.22
73.946,96.346,1072.5,1005.2
89.325,96.346,1072.5,1051.6
118.04,96.346,979.8,1051.6
70.815,108.74,1037.7,956.47
65.907,88.999,1037.7,920.95
65.907,99.298,1016.1,933.33
70.698,99.298,1016.1,933.33
128.02,99.298,1047.4,981.13
59.629,99.298,962.46,949.32
79.314,99.298,962.46,918.57
58.672,100.08,962.46,990.65
122.12,77.577,962.46,906.49
90.256,93.759,962.46,949.14
90.256,93.759,962.46,949.14
90.256,93.759,962.46,946.13
90.256,90.785,962.46,946.13
90.256,90.785,920.35,946.13
90.256,90.785,960.28,946.13
102.15,90.785,960.28,1052.4
103.5,124.89,960.28,1052.4
103.5,124.89,1011.2,1052.4
109.48,115.19,1035,1011.9
109.48,115.19,969.09,1011.9
109.48,122.03,1031,1011.9
109.48,122.03,1031,1094.1
109.48,110.67,1112.1,950.57
103.5,110.67,1009,950.57
103.5,110.67,1086,950.57
103.5,98.783,997.87,950.57
93.458,98.783,932.64,947.21
93.458,83.276,962.62,909.36
103,120.83,984.14,909.36
103,120.83,984.14,909.36
103,101.61,984.14,909.36
103,101.61,984.14,1059.3
98.222,87.487,1005.2,1004.3
98.222,97.812,1055.2,893.44
98.222,89.599,1076.6,869.93
98.222,89.599,1098.2,869.93
105.02,89.599,1098.2,906.78
97.223,57.036,1093,906.78
97.223,60.385,1093,873.29
97.223,60.385,1038.7,977.32
97.223,76.483,1038.7,977.32
88.188,134.51,1017.7,949.65
68.866,134.51,1017.7,953.92
135.28,88.676,1007.1,953.92
135.28,88.676,1007.1,953.92
135.28,88.676,1007.1,904.42
135.28,119.59,1007.1,918.29
133.62,119.59,1007.1,918.29
133.62,112.57,1007.1,918.29
88.702,112.57,1007.1,918.29
85.516,112.57,1007.1,996.7
85.516,112.57,1022.3,996.7
131.92,130.43,1096.3,996.7
131.92,130.43,1096.3,996.7
131.92,94.191,1096.3,996.7
68.67,83.603,981.77,996.7
68.67,119.12,940.04,961.33
78.437,119.12,990.55,961.33
78.437,147.93,990.55,961.33
74.5,128.76,990.55,961.33
76.176,128.76,990.55,932.57
142.4,128.76,990.55,942.27
142.4,111.01,1106.5,942.27
142.4,135.58,1106.5,920.34
93.916,135.58,975.44,886.41
93.916,135.58,1078.4,994.28
93.916,149.13,1078.4,994.28
93.916,131.87,1049.8,1013.4
93.916,131.87,1053.3,975.7
93.916,93.042,1053.3,975.7
93.916,93.042,1021,975.7
93.916,93.042,1021,975.7
93.916,79.197,1044.7,975.7
93.916,96.847,1044.7,975.7
93.916,98.406,1050,975.7
93.916,98.406,1050,1039
97.267,92.89,1050,943.16
97.267,92.89,1050,943.16
97.267,92.89,944.41,943.16
97.267,92.89,1123.7,943.16
120.62,88.725,977.26,943.16
131.26,125.06,977.26,1027.5
94.575,102.63,977.26,1103.4
94.575,116.53,892.95,984.09
94.575,116.53,904.56,997.54
94.575,116.53,942.12,963.87
94.575,107.42,942.12,963.87
94.575,117.2,968.91,963.87
94.575,117.2,969.65,963.87
94.575,77.824,969.65,945.26
130.58,82.195,1009.4,945.26
130.58,111.17,1009.4,944.18
89.201,111.17,1009.4,937.75
90.028,111.17,1009.4,937.75
73.911,111.17,921.04,973.67
93.526,111.12,921.04,973.67
123.12,116.14,921.04,973.67
123.12,116.14,921.04,973.67
155.66,116.14,967.35,897
112.57,107.36,967.35,940.37
108.45,135.85,954.29,986.73
108.45,135.85,954.29,986.73
126.75,135.85,1022.8,1019.6
126.75,95.313,1078.2,1019.6
64.127,108.75,1078.2,1019.6
95.407,113.17,1027.2,1019.6
95.407,124.99,949.2,1019.6
95.407,124.99,949.2,1019.6
117.45,124.99,1062.5,1019.6
106.93,124.99,1062.5,1019.6
81.67,124.99,1062.5,1019.6
91.855,124.99,1079.3,1019.6
81.51,123.29,1142.5,1019.6
81.51,123.29,1145.7,1053.1
81.51,95.122,1131.1,983.33
81.51,95.122,1131.1,1039.7
81.51,90.214,1131.1,1039.7
81.51,99.434,1029.9,989.52
81.51,99.434,1078.8,989.52
81.51,99.434,960.63,989.52
72.154,99.434,960.63,958.97
72.154,99.434,955.56,987.57
72.154,96.564,955.56,987.57
72.154,96.564,971.89,987.57
72.154,79.406,996.61,1022.6
72.154,96.782,1037.3,1022.6
72.154,79.279,1037.3,1022.6
100.15,130.69,1037.3,1032.7
79.456,68.35,1044.5,1032.7
79.456,68.35,1140.6,1032.7
109.62,90.908,1140.6,1017.1
107.93,132.82,1166.1,1017.1
107.93,132.82,1110.5,1017.1
107.93,109.03,1110.5,1017.1
107.93,109.03,1110.5,930.94
107.93,98.479,1110.5,1069.2
107.93,96.239,1064.9,1069.2
72.15,96.239,1064.9,1041.8
72.15,96.239,1064.9,932.14
72.15,87.878,1064.9,932.14
75.625,87.878,1022.9,932.14
84.019,87.878,1022.9,962.99
84.019,87.878,1055.8,1054.5
84.019,87.878,1055.8,1063.4
84.019,93.991,1055.8,1051.8
84.019,114.44,1055.8,1051.8
73.529,114.44,1055.8,996.71
73.529,110.96,1034.4,996.71
72.476,91.364,941.39,996.71
98.363,91.364,1009.4,996.71
98.363,126.05,1008.9,952.63
98.363,127.12,1008.9,952.63
95.083,113.79,1008.9,1016
105.71,86.518,1008.9,1016
105.71,86.518,1062.5,1016
105.71,79.579,1062.5,1016
73.082,79.579,1020.6,1016
73.082,97.115,1002.3,1018.5
73.082,109.43,982.73,1013.6
125.53,120.04,982.73,1015
125.53,120.04,1000.8,1015
125.53,104.65,957.75,1015
125.53,135.98,957.75,1015
125.53,120.92,999.68,1015
125.53,86.638,999.68,1015
89.335,103.32,999.68,1015
89.335,91.919,999.68,1006.9
89.335,91.919,1064.2,1006.9
97.501,110.03,1064.2,1004.7
79.453,106.37,1064.2,1004.7
116.27,85.918,1064.2,1004.7
116.27,85.918,1067.3,1004.7
116.27,85.918,1067.3,1004.7
116.27,85.918,1067.3,1004.7
116.27,85.918,960.69,1004.7
57.899,76.873,981.21,935.67
57.899,76.873,1048.4,904.36
111.27,76.873,1069.7,872.95
111.27,76.873,999.95,938.59
97.654,90.249,999.95,938.59
97.654,90.249,999.95,938.59
97.654,111.75,999.95,945.6
79.565,111.75,999.95,945.6
99.083,104.35,999.95,945.6
99.083,104.35,987.62,992.86
99.083,104.35,1038.3,992.86
99.083,104.35,1038.3,992.86
97.143,104.35,1038.3,992.86
97.143,104.35,1038.3,986.28
86.359,104.35,1153.2,986.28
86.359,104.35,1051.8,1066.3
166.53,119.69,995.65,1066.3
149.98,119.69,995.65,1066.3
113.72,83.081,995.65,1066.3
95.368,83.081,995.65,913.49
104.01,83.081,936.23,913.49
67.571,83.081,936.23,898.69
67.571,83.081,851.58,929.64
84.804,83.081,851.58,1056
84.804,83.081,913.16,974.93
84.804,83.081,913.16,974.93
84.804,98.73,913.16,974.93
84.804,98.73,1127.6,974.93
84.804,98.73,1127.6,974.93
78.008,98.73,1099.3,947.01
78.008,157.51,945.96,947.01
95.755,168.04,977.31,947.01
95.755,168.04,977.31,923.84
116.07,168.04,977.31,923.84
125.41,168.04,977.31,923.84
125.41,168.04,977.31,923.84
97.475,168.04,997.83,987.78
102.2,168.04,997.83,987.78
102.2,151.96,952.57,960.54
102.2,152.54,952.57,960.54
108.23,152.54,952.57,960.54
108.23,152.54,940.29,1017.1
72.825,119.35,940.29,979.68
105.18,119.35,940.29,979.68
105.18,91.1,927.42,979.68
96.113,112.57,1034.4,917.61
96.113,114.29,1098.4,917.61
96.113,171.97,1129,917.61
111.74,171.97,1009.6,925.58
194.21,171.97,1081.1,922.32
194.21,170.22,1273.2,1016.8
166.31,175.32,1073.1,1016.8
166.31,170.24,1073.1,1016.8
166.31,116,1073.1,941.98
94.086,87.141,1073.1,972.84
94.086,87.141,982.91,972.84
94.086,95.543,982.91,972.84
94.086,73.327,982.91,972.84
94.086,73.327,982.91,972.84
88.803,112.79,982.91,925.17
97.808,128.11,993.23,925.17
97.808,128.11,993.23,925.17
97.808,88.108,989.82,925.17
97.808,68.944,989.82,1118.2
75.084,73.429,989.82,1118.2
75.084,73.429,989.82,1118.2
75.084,80.468,989.82,981.96
75.084,80.468,989.82,981.96
99.781,80.468,989.82,981.96
99.781,99.045,1054.1,981.96
99.781,119.61,963.37,981.96
99.781,119.61,963.37,981.96
88.049,119.61,1074,981.96
110.99,119.61,1186.8,981.96
98.89,78.427,1186.8,1030.1
98.89,78.427,1186.8,1030.1
90.871,102.15,1143.9,1030.1
95.214,103.56,1057.6,1030.1
95.214,103.56,994.54,1009.2
69.405,103.56,994.54,1009.2
68.805,103.56,984.77,1009.2
68.805,103.56,1001.2,1009.2
68.805,105.31,976.13,1009.2
71.736,105.31,956.68,1009.2
71.736,118.45,1056.3,991.36
79.732,118.45,1006.8,991.36
79.273,101.66,958.56,991.36
79.273,101.66,958.56,929.2
118,95.566,958.56,929.2
112.69,95.566,897.66,929.2
140.84,89.712,1084.3,929.2
140.84,89.712,998.09,948.22
61.517,91.954,889.45,948.22
71.09,91.954,868.33,951.24
58.263,96.325,868.33,951.24
58.263,96.325,995.83,951.24
58.263,105.57,1051.1,951.24
70.021,112.47,1051.1,951.24
84.707,103.61,982.89,951.24
116.59,103.61,982.89,951.24
116.59,103.61,1092.6,951.24
147.24,105.17,1070.9,951.24
93.702,105.17,1070.9,877.6
110.05,121.76,998.2,844.28
110.05,131.66,1067.1,844.28
110.05,122.34,1008.7,959.77
110.05,130.75,1052.1,959.77
110.05,143.12,1070.3,959.77
110.05,143.12,954.89,959.77
110.05,74.896,1115.1,959.77
110.05,135.81,953.01,959.77
98.018,135.81,953.01,959.77
76.89,68.034,1035.1,959.77
76.89,68.034,1035.1,959.77
76.89,102.29,1079,959.77
100.98,102.29,1079,959.77
97.073,106.79,983.6,959.77
97.073,106.79,983.6,959.77
97.073,120,983.6,959.77
97.073,87.056,1000.8,959.77
97.073,84.78,1000.8,959.77
97.073,84.78,1076.4,1063.7
97.073,84.78,1018.5,1063.7
97.073,139.92,983.67,958.26
118.5,99.073,999.58,861.62
118.5,99.073,999.58,940.05
102.47,99.073,1200.9,951.73
102.47,99.073,1200.9,916.19
103.11,107.29,834.62,916.19
103.11,107.29,996.61,916.19
88.03,107.29,996.61,916.19
88.03,107.29,1067.9,916.19
88.03,107.29,1067.9,971.64
127.67,107.29,1067.9,1001.1
127.67,107.29,1067.9,1001.1
127.67,107.29,1067.9,969.21
127.67,134.86,996.95,969.21
137.77,122.74,996.95,984.47
137.77,128.69,1136.2,1013.1
122.11,111.29,1136.2,1013.1
122.11,111.29,995.18,955.53
122.11,111.29,1106.9,990.95
122.11,121.88,1187.8,990.95
99.865,121.88,1062.3,1041
99.865,121.88,1062.3,1041
99.865,121.88,1062.3,913.84
99.865,121.88,1062.3,913.84
103.61,121.88,1070.3,913.84
103.61,96.331,1070.3,913.84
103.61,96.331,944.5,913.84
103.61,96.331,944.5,910.96
84.345,96.331,944.5,1010.1
83.943,109.53,1097.4,1007.5
113.34,84.374,1044.2,1039.4
113.34,138.11,1044.2,938.57
113.34,114,1044.2,944.5
111.53,114,1044.2,944.5
85.766,119.07,1029.3,990.43
65.056,119.07,958.96,990.43
78.551,75.212,1073.2,990.43
78.551,101.57,1073.2,990.43
78.551,77.399,1073.2,990.43
78.551,77.399,1073.2,990.43
75.01,79.98,953.89,1002.1
75.01,95.976,953.89,1002.1
75.01,95.228,953.89,1002.1
103.25,114.55,953.89,1002.1
103.25,114.55,867.56,1002.1
76.158,106.51,867.56,1002.1
76.158,106.51,867.56,1002.1
84.121,93.719,867.56,1002.1
84.121,93.719,910.62,1002.1
84.121,83.506,910.62,1002.1
84.121,83.506,910.68,1002.1
84.121,83.506,886.71,1002.1
84.121,83.506,886.71,917.16
84.121,83.506,886.71,1085.1
84.121,103.62,886.71,914.59
66.818,82.871,886.71,914.59
66.818,109.72,886.71,914.59
74.618,109.72,1060.4,914.59
106.7,109.72,1060.4,914.59
136.11,109.72,1060.4,904.71
105.04,109.72,961.32,904.71
105.04,80.67,961.32,904.71
86.131,80.67,1029.2,1037.2
84.146,80.67,1029.2,1037.2
103.54,76.55,1029.2,1106
119.17,76.55,1069.4,1106
119.17,90.611,1069.4,1041.9
119.17,92.674,945.98,965.15
119.17,92.674,966.48,960
81.234,65.995,956.71,977.21
81.234,89.855,918.79,977.21
106.73,78.957,980.9,977.21
106.73,82.763,910.72,984.44
73.767,122.52,990.52,897
73.767,88.533,963.27,897
94.571,77.535,963.27,1082.6
94.571,77.535,953.1,1082.6
94.571,77.535,953.1,1082.6
124.99,85.245,953.1,1082.6
124.99,85.245,953.1,1082.6
124.99,105.67,942.18,907.92
117.2,102.54,942.18,907.92
86.262,91.988,942.18,907.92
86.262,91.988,1011.2,907.92
86.262,85.073,1011.2,929.38
104.22,85.073,1065.1,929.38
104.22,85.073,988.17,929.38
104.22,105.68,988.17,929.38
147,110.26,1108.4,929.38
144.62,127.9,973.02,929.38
130.71,127.9,973.02,929.38
95.818,96.831,997.81,929.38
95.818,96.831,997.81,929.38
95.818,96.831,1082.7,852.14
95.818,96.831,1103.3,928.11
105.54,98.888,1007.8,928.11
105.54,91.172,1027.3,1016
92.053,91.172,1027.3,1061.6
142.34,91.172,1027.3,1056.8
142.34,123.14,1027.3,1056.8
142.34,123.14,1027.3,977.56
142.34,100.92,1027.3,977.56
99.636,94.642,1056.3,977.56
99.636,130.81,1056.3,929.75
99.636,106.45,1048.3,929.75
99.636,112.28,1048.3,929.75
99.636,88.313,1012.2,929.75
84.033,129.37,1107.5,929.75
84.033,129.37,1107.5,929.75
84.033,129.37,1052,929.75
84.033,97.536,1052,951.94
64.433,97.536,909.58,951.94
75.386,102.93,1010.7,951.94
75.386,102.93,993.44,951.94
75.386,102.93,993.44,951.94
75.386,84.017,993.44,1033.8
75.386,76.23,993.44,1033.8
75.386,93.748,993.44,1033.8
60.306,71.828,993.44,867.6
60.306,77.164,993.44,867.6
63.474,74.104,1001.5,970.14
63.474,74.104,999.04,970.14
63.474,83.245,1059.9,970.14
132.88,151.9,1059.9,970.14
132.88,101.43,1059.9,916.17
